"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
24800,"2026-02-07 06:45:46.596657","train",5,0.5944753289222717,0.00019132764614723108,"","","","","",""
24900,"2026-02-07 06:46:22.343455","train",5,0.7060978412628174,0.00019175864911675274,"","","","","",""
25000,"2026-02-07 06:46:58.080963","train",5,0.5961887836456299,0.00019217914777212397,"","","","","",""
25100,"2026-02-07 06:47:33.807139","train",5,0.5731924772262573,0.0001925890917815539,"","","","","",""
25200,"2026-02-07 06:48:09.541776","train",5,0.6224772930145264,0.00019298843207659507,"","","","","",""
25300,"2026-02-07 06:48:45.266450","train",5,0.6481220722198486,0.00019337712085801685,"","","","","",""
25400,"2026-02-07 06:49:21.007828","train",5,0.5676881670951843,0.00019375511160152668,"","","","","",""
25500,"2026-02-07 06:49:56.747628","train",5,0.6770719289779663,0.00019412235906333882,"","","","","",""
25600,"2026-02-07 06:50:32.507361","train",5,0.5746685266494751,0.00019447881928558985,"","","","","",""
25700,"2026-02-07 06:51:08.241500","train",5,0.47810739278793335,0.0001948244496016003,"","","","","",""
25800,"2026-02-07 06:51:43.973240","train",5,0.6140499711036682,0.0001951592086409815,"","","","","",""
25900,"2026-02-07 06:52:19.712605","train",5,0.5535895824432373,0.00019548305633458761,"","","","","",""
26000,"2026-02-07 06:52:55.468728","train",5,0.6198822855949402,0.00019579595391931153,"","","","","",""
26100,"2026-02-07 06:53:31.207833","train",5,0.6171501874923706,0.00019609786394272487,"","","","","",""
26200,"2026-02-07 06:54:06.929944","train",5,0.5482689142227173,0.00019638875026756062,"","","","","",""
26300,"2026-02-07 06:54:42.641024","train",5,0.6764469742774963,0.00019666857807603877,"","","","","",""
26400,"2026-02-07 06:55:18.362774","train",5,0.5844879746437073,0.00019693731387403383,"","","","","",""
26500,"2026-02-07 06:55:54.116146","train",5,0.6231386661529541,0.0001971949254950839,"","","","","",""
26600,"2026-02-07 06:56:29.830247","train",5,0.6047896146774292,0.0001974413821042408,"","","","","",""
26700,"2026-02-07 06:57:05.560041","train",5,0.581081748008728,0.0001976766542017609,"","","","","",""
26800,"2026-02-07 06:57:41.274199","train",5,0.7188974022865295,0.00019790071362663618,"","","","","",""
26900,"2026-02-07 06:58:16.987026","train",5,0.6147797703742981,0.00019811353355996493,"","","","","",""
27000,"2026-02-07 06:58:52.720895","train",5,0.5781599879264832,0.0001983150885281618,"","","","","",""
27100,"2026-02-07 06:59:28.450590","train",5,0.6306032538414001,0.00019850535440600693,"","","","","",""
27200,"2026-02-07 07:00:04.183510","train",5,0.6158602237701416,0.00019868430841953362,"","","","","",""
27300,"2026-02-07 07:00:39.970412","train",5,0.6674014329910278,0.00019885192914875422,"","","","","",""
27400,"2026-02-07 07:01:15.731704","train",5,0.6163156032562256,0.00019900819653022417,"","","","","",""
27500,"2026-02-07 07:01:51.491042","train",5,0.6574910879135132,0.00019915309185944324,"","","","","",""
27600,"2026-02-07 07:02:27.251606","train",5,0.592483401298523,0.00019928659779309464,"","","","","",""
27700,"2026-02-07 07:03:02.990500","train",5,0.599939227104187,0.00019940869835112076,"","","","","",""
27800,"2026-02-07 07:03:38.730914","train",5,0.6902573704719543,0.00019951937891863594,"","","","","",""
27900,"2026-02-07 07:04:14.452526","train",5,0.5390191078186035,0.00019961862624767588,"","","","","",""
28000,"2026-02-07 07:04:50.170162","train",5,0.6379673480987549,0.00019970642845878333,"","","","","",""
28100,"2026-02-07 07:05:25.901527","train",5,0.6588788032531738,0.00019978277504242997,"","","","","",""
28200,"2026-02-07 07:06:01.649930","train",5,0.5858139991760254,0.00019984765686027433,"","","","","",""
28300,"2026-02-07 07:06:37.383488","train",5,0.5719566941261292,0.00019990106614625573,"","","","","",""
28400,"2026-02-07 07:07:13.120140","train",5,0.5168249607086182,0.0001999429965075237,"","","","","",""
28500,"2026-02-07 07:07:48.856701","train",5,0.593956470489502,0.00019997344292520331,"","","","","",""
28600,"2026-02-07 07:08:24.589110","train",5,0.6851589679718018,0.00019999240175499577,"","","","","",""
28700,"2026-02-07 07:09:00.318400","train",5,0.6307328343391418,0.00019999987072761476,"","","","","",""
